collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456231,Pudgy Penguin #6246,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6246,https://lh3.googleusercontent.com/-olpEg5BhzwNNjgujSsGb2MWV_MexRCUecQRIQrDRxDxR29bw-NMkJ4rYnGlC-TOaQHchBlkqMRwUQmb-EelRRqgAREWtsMH2iNqFg,4631171217,2022-04-01T17:23:49.417879,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.49
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453182,Pudgy Penguin #3526,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3526,https://lh3.googleusercontent.com/9Q7lH74z8Fi1ZZ3jVoDvYR0jxygX5L1_4VIehYVUMHbul9Bkj7KmJzYBf6MNcN75g0uxymnJ7NMwdZ63Bo3j4vY5eX4U7x9NL76O,4631169264,2022-04-01T17:23:42.109696,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451900,Pudgy Penguin #2290,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2290,https://lh3.googleusercontent.com/qvhtqF6hlvEB2odbCajTLNIbjSvO5TYtRLDl-gJ2YHjPuiJjKlM8RosQKydVOH_NBkdrUEszzx1TgkcQAX5lpMFMG2eolL68O1jsug,4631169233,2022-04-01T17:23:41.969700,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.499
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450621,Pudgy Penguin #1441,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1441,https://lh3.googleusercontent.com/gsjcyFvX-tLAiNn6uHACjGBbfnVOsbduBKfPQo9NzVQGrN5o74yxF-PLshK3kWRqsfdurbfkAj-btUIMeSkgHJKIvXz3jvjko9fi4Q,4631168327,2022-04-01T17:23:38.601956,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.499
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450203,Pudgy Penguin #1130,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1130,https://lh3.googleusercontent.com/TDEAdwiouCTkmiGZ7PtTGa-kERY0VgxXjzUg0toR4KU63QUWv5_P-4b0PCw6j0oNkoO4TfJ4xj9lPtAFkrxjuTG3coOZGqHAPKpHEg,4631148344,2022-04-01T17:22:14.980117,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.48
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451304,Pudgy Penguin #1911,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1911,https://lh3.googleusercontent.com/6lLHbHbKKl0-HGi9hohUOJ_8oF854anBLZS8saa5r0r7HjQ7fdOWA3SIMEMgAbbZ_bRQcdu6JlBRDfHpD_Mi6fZnvWpjdmpXSVJAidg,4631148213,2022-04-01T17:22:14.450749,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.49
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453012,Pudgy Penguin #3444,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3444,https://lh3.googleusercontent.com/IF6gHkx_ech_Ix3hKia5387ckYxYHvjrP8yPxnnh2OUosIOkuQ3Je9EhxOWZWEvrj2ShCCrWxdTzDfPn6vCZWwoDCtkm7s8CwNBpBg,4631148070,2022-04-01T17:22:13.905528,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.49
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456966,Pudgy Penguin #6971,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6971,https://lh3.googleusercontent.com/e6MmblDBKQWPqxL_PsX7Envn-BEPz4hm0euztch60J45WkoH7_TQITKHqzKVKtIS0vCxc_V0RNzND3bg8JjtIXUFH1d9KJlfupGSPg,4631141258,2022-04-01T17:21:48.565681,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.48
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449165,Pudgy Penguin #208,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/208,https://lh3.googleusercontent.com/hUfqUd6ZtyHCDb6Kbl7oBkNzfxziwHNm3lb36ZrXjRAM-qHbvrvh2MbxukBx_RbkFkKI9-dX0ME-VDCZ5pA6ibs-3TLTRlJnH7Kxq6c,4631137866,2022-04-01T17:21:34.864944,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458135,Pudgy Penguin #8024,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8024,https://lh3.googleusercontent.com/Qxt4SHHL8oKcU4nRf5h5586t0WnH4MvyNYVbLOENaRlDcKcSrJgwGzHq_IEUNU-QhhLzDrXTJ6dAWjbAILsnigSHlWGV3lEM3z0B,4631131633,2022-04-01T17:21:10.666371,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452940,Pudgy Penguin #3335,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3335,https://lh3.googleusercontent.com/SdwJMURamJ_HsaAkrCe6R13FNTdY_SpCaCqPo6Q4XBOWCVnLade41p3dEeWtd-Yg8idRmO3mrLng_pVhpZOu0Cu6fKySKRvyvxaakw,4631118684,2022-04-01T17:20:21.084472,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.389
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457734,Pudgy Penguin #7647,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7647,https://lh3.googleusercontent.com/HcazETTyZEf7OuEiM8bArt9oY0dn-202RuByAwqQMtr-Y-1sv7aBb0zoqtSYvN_zs1Onq0sx5oDVb6Dns11jIiOj8D98_vJsk0ugIw,4631118479,2022-04-01T17:20:20.447557,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.476
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457400,Pudgy Penguin #7417,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7417,https://lh3.googleusercontent.com/u5pVOOtbNElTTuJLbCGz9mQOZFdzoH6mX1WY76UDhq8vAZ47IJ3tFoJTdjidS2y9BmptL0Rm42reNaShIrA06S7IR7lltCo3wtc-,4631102045,2022-04-01T17:19:17.337479,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.39
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452646,Pudgy Penguin #3124,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3124,https://lh3.googleusercontent.com/njAPp359Z6PYXwt8dAWS3r2l_Oa0pYCZQ1LWf7Q2E9aOVdOg4QC34tOhaUtiZACXw4J_rmy-AKTo4Xc5yQAmJ0axCYNjED2NHQYK2g,4631051573,2022-04-01T17:16:12.310158,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,1.7
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451461,Pudgy Penguin #2149,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2149,https://lh3.googleusercontent.com/MOLEsq-5r-UwJP1noduFZQfadS4mpeEbgda3M-aX1q5bQdSeov5IAQxIk6vFLY4pZMfyRp1brKas1TcqUR3c7f5tC3KtR4qhp6OK,4631010823,2022-04-01T17:13:34.170197,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.475
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456595,Pudgy Penguin #6645,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6645,https://lh3.googleusercontent.com/Ut3OmrSU_ip98hIk854--LzHjF8Z2KR6qo6jTiJIH-SZRxCsXakZ8EX9RIbExnRDlWQedC5SGp-j5YuRmBeFscT_U0ZC8YRPB-cvpw,4631010601,2022-04-01T17:13:33.336006,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.44
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455371,Pudgy Penguin #5572,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5572,https://lh3.googleusercontent.com/OFP0BH1PvEUfs2upiwxScOeNSD5O9qZnrbvBV4BZcPQ1Ax56Ln4C-QaDK3h_UpOKWMKb7BFfVD32heh7LCfj4kAEGuHy6ZnnfU_DZw,4631010297,2022-04-01T17:13:32.181631,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.4
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449651,Pudgy Penguin #451,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/451,https://lh3.googleusercontent.com/oB_2Hjv6tolGMQ5TJSSwMDPEz5TBPbvpd_Zck3tGKFsoJDnnXEudpVPrX5f7ouclESGzQPGlWT7DND85tXej4d6sAqVNqauik6va,4631010110,2022-04-01T17:13:31.504735,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.4
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456962,Pudgy Penguin #7020,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7020,https://lh3.googleusercontent.com/Tl_SzkTDZqsHHM7c5gCrAH8C56NX0GzRwGhIOiOpYrrc4gpOxoJJbKLzliXYIX8CLpXzGw8cs-RIqWyUPzefSSKSu0kZRjHPLYgvlA,4631009957,2022-04-01T17:13:30.864297,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.35
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454767,Pudgy Penguin #5110,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5110,https://lh3.googleusercontent.com/4NlhDGP9b8ABeensFNJh3z-noaS7b9uaF6IMklHz42jTfK3zsvcPfq2bMJkRqOvJTTg810bjnnvaTb_5Uixx8G5uLB0_hTVI5BNl8A,4631009757,2022-04-01T17:13:30.105170,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.35
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449411,Pudgy Penguin #458,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/458,https://lh3.googleusercontent.com/hmXWTimFT471HyX0M0zcunINf8dJBtRZM7psxYPlRMALRfe5jJeMcTSKMfvUvkx4LjN7zkvRMvQJqM15OKa-h8bn3-SXDvBFfW4HgQ,4630991774,2022-04-01T17:12:19.291994,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451256,Pudgy Penguin #2028,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2028,https://lh3.googleusercontent.com/CVG_C0ntXDDnh0aXbkaaHhuq70sljAnvXMalhyg2l15c4ww04EwWQeqa8yjZK43pZAQt6f4R9bwSAftYI_q7gFcaHQ7C5MoUCmKV,4630959892,2022-04-01T17:10:09.853041,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452289,Pudgy Penguin #2825,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2825,https://lh3.googleusercontent.com/SUBmydQqvAqW0d-Kk31eg4gixxQM-Xyysbzii-wgIVVfdGL-LqQit7g1Fx2RWfKs90GFBhsK_G1nWCEVPZ7YD6Z9PuXt2W8vgqylwQ,4630955120,2022-04-01T17:09:50.128800,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.2454
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451376,Pudgy Penguin #2144,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2144,https://lh3.googleusercontent.com/bCeO-QqB2_iL9MrAYlvEfV4nffLuE0I2ViNswBaRmeos1m-vzd9dnBaR2Ol25LeN7LhOm7d7AqXB3yM7NAVP4xSPzpz-NdZT4X_2JQ,4630946486,2022-04-01T17:09:13.134197,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.222
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454961,Pudgy Penguin #5226,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5226,https://lh3.googleusercontent.com/B4mdDYFBh4xOj26oFgQNOcLQCv2iPdDiaflMo7g1mYgvnyvweN8fThiqlv35QQZqH0AJaoG-TDzzl0jKOTL3H_dgYhxcgVsdECqH,4630909355,2022-04-01T17:06:40.425556,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456251,Pudgy Penguin #6337,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6337,https://lh3.googleusercontent.com/DQ0NsXis6DWfPrH5q7d31v64uAcG4Fz7JopeQhLCZONU317dLAwkjTLCC25155jgatLE7giS3DJDQBYZWMu-5aeb9ZwnqUM1EPHf1xU,4630909183,2022-04-01T17:06:39.827941,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.39
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456858,Pudgy Penguin #6936,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6936,https://lh3.googleusercontent.com/wfoEbLuIcEw3yOROMBUSfXetNoJukx1xipk_yd6ukz-_xANWS263SMgNmJHFrPIHaBxw6SyByv5L30Znm5-gB_fUoMHd6B9GIG6g,4630909008,2022-04-01T17:06:39.220040,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.248
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455560,Pudgy Penguin #5503,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5503,https://lh3.googleusercontent.com/6E-jml6HU2pKAcm3-O5zxu08ideGmhiwKT8MmdcA51gBzaUUL75QvWKE_buD0qwCSrCiYcx2n3FfpF5pEWLg2cSE6uDpLWoeyfKJfw,4630889178,2022-04-01T17:05:17.043885,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.666
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449295,Pudgy Penguin #194,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/194,https://lh3.googleusercontent.com/qbCebAJBvNG9zWAy7ZXEBlej7qYkGYdjNcPPIjX6CqFwbZaCoZIG5mkxxTCghqHo4mCQAqH7sC7wXy20AY03NWEESTRLCwvz3k0YSQ,4630815084,2022-04-01T16:59:36.388818,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454730,Pudgy Penguin #5012,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5012,https://lh3.googleusercontent.com/1utrv-QgoBv4Mqxf4ZlKvo1N18Kdouq25TKY3kx1gKjLfpZ7-xk0dInTf7NFAOCQwDkozCUMPv4NoYWYxqfRd5RXN8apvbQgTt0a_g,4630814936,2022-04-01T16:59:35.891489,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454748,Pudgy Penguin #5095,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5095,https://lh3.googleusercontent.com/kBTibCj53Xae-tR5CcMlAFwua3A9HASeN1doEsFQ9No7HZd0p4sY9eQ3a0ziOiKgSaNagwjfZy9nZiAkGqVWA440KclN-d9tKbCjTg,4630814786,2022-04-01T16:59:35.338105,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455101,Pudgy Penguin #5293,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5293,https://lh3.googleusercontent.com/vGB9ZV-HIjxtWc_8YxH8pLq204ppvFy_4pbzUFEHda88GRSl32bOFtxAROcIU9sUM240Hl9ZVB6e0QzLijAzOJ12HPHXANhipMjpooo,4630795396,2022-04-01T16:58:06.987817,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.15
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457321,Pudgy Penguin #7430,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7430,https://lh3.googleusercontent.com/0PKiCxfe403PnyCv9TfJRSsNaxKx2w5ePwlTXERWK9dF38ehK1mMDBCBwD8sQE1QXUcsB2Ti_GsgdlxPHcZNcq_jLfSH-spUSXY-cg,4630765690,2022-04-01T16:56:00.486476,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458578,Pudgy Penguin #8262,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8262,https://lh3.googleusercontent.com/ENFPQotNUoKNWp4THJ5uQEHVIqilfWAcaAF-ryENiASpSgUNAZBi9t8xkZP7mOYUFlb2xLj_GpYYn74G1TZA_W5MFlUz7g6EQ43r,4630742953,2022-04-01T16:54:31.485432,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.194
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454256,Pudgy Penguin #4637,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4637,https://lh3.googleusercontent.com/E7WkjrK3ytpqS0wFbC1FwpPhUS6OW9KHWwpEKlhn54zewnYjcanpMiO9rDDBgzIJNyUjZXTiConpdX67TgvWFpWY3MgLSiXLny-m,4630724094,2022-04-01T16:53:16.284580,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453486,Pudgy Penguin #3938,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3938,https://lh3.googleusercontent.com/FNpMvWM_ecQyOMAkGve42OOOBzJrJDjUcy6BRBLOeh5xdsYu7S97hHflX1p_8DL6eCUrDYXk_k9ZfLMOsODB8Odo9Hv1so3KwArQnQ,4630682958,2022-04-01T16:50:38.564192,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457453,Pudgy Penguin #7399,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7399,https://lh3.googleusercontent.com/4ConaWSX2VzMh_xz0-oVoBi-FJjIZlf8-_Ha3KHYuHOsAGYoH1qNt609kURjS6OguwLhYMV8GBNsdAdMmlLaI7NiNO0GDHwJOKcd,4630595500,2022-04-01T16:44:22.172201,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,4.9
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451466,Pudgy Penguin #2258,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2258,https://lh3.googleusercontent.com/dB8OfL9pR6Vww9tAAxdsgWR-ilQlURcH2C_RltVZGAAiX-rRSryf3w_o4gulwltuSNWiAPfTtE8xn2SM3JqppwOWjKXD-u87qHK_EA,4630584722,2022-04-01T16:43:31.532802,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.22
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456927,Pudgy Penguin #6929,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6929,https://lh3.googleusercontent.com/nFwM2vgJo2f9TBuZzYsBVqpFjsviCIdQ13jbn3u3zYA3On3akhXVDlCsL0b50urxe32PILwu9L-YAOIIoL39eWcd3NGJRk2cOYiZYg,4630555521,2022-04-01T16:41:12.566059,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.09
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450241,Pudgy Penguin #1195,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1195,https://lh3.googleusercontent.com/rCTEEfRbFhlalCgdJKddaE3WaftSs9j3YAAn9yly-f5f-rTz0elrJndfOZe-fwx4BSP24_jHJYfuZ1NnSLMpadFBPU5cBjXWDw92xOo,4630545049,2022-04-01T16:40:27.266341,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.15
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452609,Pudgy Penguin #3149,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3149,https://lh3.googleusercontent.com/2OMgZAEaqk1bYURzHLeFY_QScUBd_7TC-y-B8SEDlBA7b9Qgk_Bx1Ca5s0OpqWpt72ln0bPlySdz8BUFfEdFkKY1rk412rJ21nOPzQ,4630544257,2022-04-01T16:40:24.359580,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456062,Pudgy Penguin #6233,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6233,https://lh3.googleusercontent.com/boZQF7W2FxFzldD6dWHNIN8OFRA_wj02JGXn0P7CLA_C6vx7bCPfdLXz3Upfc-Vf8Qdpq6D-DCiJ4WxAe8dcHr6VVdf-mZavqpWnEg,4630480357,2022-04-01T16:35:16.867252,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
