collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
azuki,Azuki,https://opensea.io/collection/azuki,204252245,Azuki #3727,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3727,https://lh3.googleusercontent.com/jnKrwORJCu3cvO1LpxpiW1Xw27ZjGXUzN-_uYCfEnmfM69EkPIWvmH5Nbj86vb9S3p_0ikU2KYOrfyt1lOOClDM9d8g9McgRODeL1A,5777133665,2022-05-05T13:37:34.087556,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,45.0
azuki,Azuki,https://opensea.io/collection/azuki,204246779,Azuki #2394,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2394,https://lh3.googleusercontent.com/RtvELqcQr7a8wB-9IOnNzAcMkoPT0omqgph10FPDAspxMQCbHHXve1bBaKcMGS8SwJsCra3cPZ1B4MOyDXJb3P74Oq6lAXYAlBqD2bE,5765889298,2022-05-05T06:41:45.510488,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.5
azuki,Azuki,https://opensea.io/collection/azuki,204260251,Azuki #6873,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6873,https://lh3.googleusercontent.com/8lF5AjNJlLe0G21ONj1xwgugDPmXC_aLU2AOcr_fm9csxtkpVJgmRBE4UB8ofLGIQjn0D0ZU50gPWZMBc2kA-PdYzX8vqJ1iPpPVWQ,5765809491,2022-05-05T06:38:45.633665,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.0
azuki,Azuki,https://opensea.io/collection/azuki,204255294,Azuki #4845,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4845,https://lh3.googleusercontent.com/239BtRuh5gNlcyPHaatTHK2NUFHjeYSDUAwKlzv5WqeZFxRJagLSXl-ahaP7veR2iGkpRjGHjZpUMMF9leJKt1MAfPlfU1MdlDJF,5766113331,2022-05-05T06:50:24.144004,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.5
azuki,Azuki,https://opensea.io/collection/azuki,204239313,Azuki #957,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/957,https://lh3.googleusercontent.com/XGl8hBAWr-reEdyikeErmIr1Gm-mpTTRw5wDW7hYoAJvBPW9WfBsDn9zgDz0sYduvGmrE5kaRIXe-FPJY2BWHPX4WHGphkL8TOuRng,5763904037,2022-05-05T05:25:52.104081,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.31
azuki,Azuki,https://opensea.io/collection/azuki,204246686,Azuki #2260,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2260,https://lh3.googleusercontent.com/3ub5-uGjwLfhP3gweqa0h1RkEGPWDVeKNXvUueE0VFnv2SUtEYzh0QXPU8TXKT2rrHwRMsd3JqxQxUIlGzMtU84UOYVudusC4Gyx,5763808893,2022-05-05T05:22:09.063666,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.2
azuki,Azuki,https://opensea.io/collection/azuki,204238819,Azuki #724,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/724,https://lh3.googleusercontent.com/4mPSIxHLY4V5S2E_YFvsZp-KdBD6tgNmHNu8HMsUvGGsC56FSR1HGeKZKElZ7Kz1zTOn-3egoAAMK35YLvUUgP844wKw8ePD5Uh0EQ,5762484416,2022-05-05T04:32:13.096905,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,33.33
azuki,Azuki,https://opensea.io/collection/azuki,204242240,Azuki #1391,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1391,https://lh3.googleusercontent.com/0y-Ft9OMOyxPxb3vsbYn53e8dw2A3wrDR4YaG0LYu09YY9EURvsaTLEDlx4osVy7SuxgXZsQeFvKoAbcSUrpMOnbEz_mEsbfkrj8hQ,5753858802,2022-05-04T22:59:40.639497,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.5
azuki,Azuki,https://opensea.io/collection/azuki,204251104,Azuki #3486,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3486,https://lh3.googleusercontent.com/Mp3Fx-o2MbKlLi3qeo-wvSzbqs99CHHad0rJs2XfIXpOjlerd75-Px4Tx5l7YUXwQAKRrEkri8hY_Xw4IZCu6QbHLNANuXdqCz0ABA,5753280092,2022-05-04T22:41:09.502972,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.5
azuki,Azuki,https://opensea.io/collection/azuki,204255448,Azuki #5090,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/5090,https://lh3.googleusercontent.com/JdkB3rZMPeQPBc8ac3yu-NnR4Stf9fVZynUL44-vY9axbOZaSdsRmNogzoRgwt5BJRBsWKkzoTAlr1MNCjOL5qpdhakvbNlUOX-9vFg,5752571148,2022-05-04T21:50:20.848831,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.0
azuki,Azuki,https://opensea.io/collection/azuki,204250339,Azuki #2947,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2947,https://lh3.googleusercontent.com/gbsogD7mcNaBDDgm2mngtr7Y1th9smbRhJsg6uhzxafywnywSczVRzwN4jLHUqUaqCnuJAxqApXl3WiwSW48EY9Tr3TQUGQfpKL0u9I,5750916051,2022-05-04T20:39:12.765668,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.5
azuki,Azuki,https://opensea.io/collection/azuki,204260765,Azuki #7215,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7215,https://lh3.googleusercontent.com/4OG4jz6db4BX2-l7oxYh8bnRxTTUmmq6UrH9QmdE9-KDb9n8fWnc9oVfZts4zn98xPYAWUHxR7v6eqNcy_xZ7sBEaHXcH3bZDJDL,5750879508,2022-05-04T20:38:00.777440,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.49
azuki,Azuki,https://opensea.io/collection/azuki,204250464,Azuki #3010,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3010,https://lh3.googleusercontent.com/_7woeZKmLT7iirrl2aByRGU1eKjCA4SYzaKI9l4HikRsGE2F5qv4TmAwIbcQx1g1qg3gKvGOKvU7dUh9KCi2CSHaYuEI8AnxGfIYwg,5750834134,2022-05-04T20:36:33.232116,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.25
azuki,Azuki,https://opensea.io/collection/azuki,204253193,Azuki #4315,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4315,https://lh3.googleusercontent.com/-u0YSrox9rVCzM1mOaAeqfutH9Fu2hsfl4U5ruFD-BkAwf8Wb5XzoopSJkchn1kcqKXnIx0HRx44hA_KAotHigyszqfgsj1eSou-9v4,5750788253,2022-05-04T20:35:02.859289,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.0
azuki,Azuki,https://opensea.io/collection/azuki,204247370,Azuki #2687,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2687,https://lh3.googleusercontent.com/3ALOSOq0Uz1vzh7fW42VouohcTjnErUKGOTsL-8sjRechAH-f2Ub9mgHGKBvJRraSOfX21pGDt0YAGnWLuiQzCV_saeZxLYBlPuxnQ,5750657454,2022-05-04T20:30:46.128167,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.9
azuki,Azuki,https://opensea.io/collection/azuki,204252911,Azuki #4176,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4176,https://lh3.googleusercontent.com/D0AVYHWPP1jOJCl2PkDG4oXXvsKEH0G8Q5ycpUUIrwvdvX-PGQZxr_I-vffpuOCBmtaEQcibhXlSHwpx2GMkSL-DO0l7_b6bqotV,5750603945,2022-05-04T20:29:04.660635,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.4
azuki,Azuki,https://opensea.io/collection/azuki,204255927,Azuki #5292,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/5292,https://lh3.googleusercontent.com/c8PykHW8TxRKVN-ShBn_94C5lOCMceAmmVCsAnYFXqG7hpO-n0yhU4zm5OFqSjHbcohAAiNHWDGKQ4ieM_MFzYlUDQCCaxOsETXF-g,5750522319,2022-05-04T20:26:26.682508,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.0
azuki,Azuki,https://opensea.io/collection/azuki,204258653,Azuki #6277,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6277,https://lh3.googleusercontent.com/zhB6D1MVSEcly2HFwSpn_a6eJgR8wFAJhr3vjY-fKwdQyGm7eBGGygtKdAnXdtr6IMIoJb0sYFuV9JNtAbufGbykpqMCTAVWHWJq3g,5749320741,2022-05-04T19:43:13.289231,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.95
azuki,Azuki,https://opensea.io/collection/azuki,204260945,Azuki #7324,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7324,https://lh3.googleusercontent.com/_aycvYD2_2z4ZxwtKQ8w6ytlyzTYGcDwME9P7k0kzwrCs6Qa95ucu0BKVqYmvhG4yu9iUVrDfZ2Q-VhEVDr7__sqGo7Q6exA8pl6,5748922460,2022-05-04T19:26:17.589537,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.0
azuki,Azuki,https://opensea.io/collection/azuki,204242827,Azuki #1581,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1581,https://lh3.googleusercontent.com/uobm4A-5KJwv5CU6aRwom6y_3x73BAL6Adff7wbsgK3iyfg2uidA9iIaZgClPHzHqTcBzwSUJ-c0q6JeXN8fVsrRBhbepoJ3Ukszeg,5748708100,2022-05-04T19:18:18.241834,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,35.0
azuki,Azuki,https://opensea.io/collection/azuki,204250297,Azuki #2892,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2892,https://lh3.googleusercontent.com/6eCZ80yOwiDInlqFpl1co-KY2tWAqK9hjAFTTyrdVNLnW3uVXYSFOzeyqQCF6IOL1toaQ0wHaFKPZF7fr_BaVrF9bkrDs4gwna-p,5748707906,2022-05-04T19:18:17.725567,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,33.99
azuki,Azuki,https://opensea.io/collection/azuki,206830798,Azuki #9088,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/9088,https://lh3.googleusercontent.com/90f0_b5YIF9WSHUxg_z7fj0qRf1fIlVc7xXOwfOkiAnfYLG8fz3kVTBxqbgIf8oIxoR70ewe4CWIrb7CZo0OuDQRPmF9Fw_K10WahA,5748707714,2022-05-04T19:18:17.294061,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,38.88
azuki,Azuki,https://opensea.io/collection/azuki,204256059,Azuki #5493,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/5493,https://lh3.googleusercontent.com/TsExk190dhx7QYNYauPUC-LnN-TJ7oZ1jjzR6qkYxcjBLYOjAw3oJ_jR4Vr4_og7C2H2PMrTWoKYxSNHkdYJEvdYZxA7EAJs-CG1ig,5748342461,2022-05-04T19:04:28.279874,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.5
azuki,Azuki,https://opensea.io/collection/azuki,204261880,Azuki #8056,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8056,https://lh3.googleusercontent.com/sof2nOwJ3q5tD6Z2t-iy8CMIHE6TVGQ-aNrA8qyyc1xPNIUONoGT0ITo9KBjWycNZFaiPsGzOKcf8uF0kgDQ5NaIYWIORiaDRJGy,5747009825,2022-05-04T18:16:35.140258,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.0
azuki,Azuki,https://opensea.io/collection/azuki,204260469,Azuki #6972,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6972,https://lh3.googleusercontent.com/ug40qrXN9xcM_r6tN8XRe4BJO9Ejtnd0tkk16oFgCM1HhYeEffk2aoNzXMugTwRFtMoBmru-Yr491syjOv9DiC8y1lHRjrCnFol3Jw,5746377041,2022-05-04T17:52:57.904030,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.0
azuki,Azuki,https://opensea.io/collection/azuki,204251100,Azuki #3508,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3508,https://lh3.googleusercontent.com/0gBvj-3gPIqPfIYf4GmPPNoCGO8yKetmUKzz-CmDEfVgnjGNwTL3wB5bmdRNyk7V58q34uvF0NxkykLa8_srs2I2YEWVpaStmFmK,5745968776,2022-05-04T17:38:22.524616,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.99
azuki,Azuki,https://opensea.io/collection/azuki,204267085,Azuki #8284,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8284,https://lh3.googleusercontent.com/7nhbqr0Q9FCjIZSY0RK_nEtWVMUsAdjB37Vn4_rLfRywvA8UffmDulJL6GU7Zv_8nt7hkstrS3K0wlvTrM2Db4ztPQpXGqGjqifZ,5744825909,2022-05-04T16:57:28.267289,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.2
azuki,Azuki,https://opensea.io/collection/azuki,204261935,Azuki #8043,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8043,https://lh3.googleusercontent.com/nCWzpD8ZBAgstKr5974h4CEkiQs44lEkITgGooiORMyslk_n73E7ZVmA0_zkjAuVzec4xaOUMngLGoyhGA1FH0p5He_DvGrnuVpdBg,5742026554,2022-05-04T15:18:23.790315,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.3
azuki,Azuki,https://opensea.io/collection/azuki,204239450,Azuki #1088,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1088,https://lh3.googleusercontent.com/7iLB40PIzuUunO9RYvZ4PeUE-4u-ibtOGsK8nI8hvd7AppUHLit1SOLZ6ty45uV40lzfxnJFUTL2noCC_DsPTODkMqy5xkWJe2E8,5741803502,2022-05-04T15:11:12.881586,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.0
azuki,Azuki,https://opensea.io/collection/azuki,204253431,Azuki #4546,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4546,https://lh3.googleusercontent.com/WfooxB0EBqXHOAriXMKcEzaiQdkyzaPQVZiG5wsQn3UNhrdbZtT14V-naCMgRWA4rhoPxN7IZ7wMgOWhzgPShlNAiMIcebjA7GFNGTs,5741695404,2022-05-04T15:07:38.590774,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.0
azuki,Azuki,https://opensea.io/collection/azuki,204260935,Azuki #7391,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7391,https://lh3.googleusercontent.com/ajX8jzz_yHIw2s30dw9dJ6fies5csHE_fMI1tvsim6Rm6K5YiisVwAElBqvt6BPD5yCZp-XLipZtgdNyA6ti6NGZ6cSpZXmVCgUh0A,5741648029,2022-05-04T15:06:14.177269,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.0
azuki,Azuki,https://opensea.io/collection/azuki,204250376,Azuki #3031,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3031,https://lh3.googleusercontent.com/S85UlUQcYOZ2tidFpM1dIdFBODld6DfWXiFLJOcBPiItS55hsenXQCZ4oW1cxejXDbZeFVqZ660TXKWqzEwrcVFaSXVkkLblwKLu,5741593193,2022-05-04T15:04:36.580302,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.0
azuki,Azuki,https://opensea.io/collection/azuki,204246375,Azuki #2053,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2053,https://lh3.googleusercontent.com/YOeVfRzOyS9YShyJLKxGGypK6OVaIQtn5ci1tCJgrfyKxUMp0GLb1HaxOged2U3A0bmgB0F08SNzMpOqu0wzvc5WZjnap1iMbo5FYg,5741443618,2022-05-04T14:59:20.115261,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.0
azuki,Azuki,https://opensea.io/collection/azuki,204247140,Azuki #2574,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2574,https://lh3.googleusercontent.com/1sQcvMjL_Pdl4hz7efIhQ1mocPqYmIY-ooC_WhPVfLVdGhTYzszxYqf1FgSxkSLUaZ9_gr4ZmonqmaP_9hGt6CWbPSNzmqU6ACWE,5737876457,2022-05-04T12:49:34.847801,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.5
azuki,Azuki,https://opensea.io/collection/azuki,204242310,Azuki #1383,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1383,https://lh3.googleusercontent.com/V5N-8UhUbjqML5yGZilgguKcYD2Oz7PwJCkL29wiOTHCynuWG_eMCCFWCMBmM91Opqm6gqWWrH4ttDVtulUOzQqa3rLVTrTKGUjKTZE,5736517408,2022-05-04T11:57:00.677154,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.0
azuki,Azuki,https://opensea.io/collection/azuki,204252615,Azuki #3992,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3992,https://lh3.googleusercontent.com/jQlAj9XsjwShEv3gLvs3l6rztMNNeuD8si8QSjlUWE_Dqg7m82O-IrXLO5hJrKeYUQB4JBj8txsnKjzxFlpclKmHnomTnZwdLkpYmA,5735896972,2022-05-04T11:31:53.412712,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.0
azuki,Azuki,https://opensea.io/collection/azuki,204261378,Azuki #7624,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7624,https://lh3.googleusercontent.com/1XApW0yJ9hhyT3GyKnx36MYD7XjTwfjBAOz4AUIVrzx4-DJNIt6txIL0t0fZLbMJ9TLJU6HnW0nxmDshTWK7B-_f0wiVWH0op_Yh,5735483246,2022-05-04T11:15:23.800397,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.0
azuki,Azuki,https://opensea.io/collection/azuki,204261450,Azuki #7730,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7730,https://lh3.googleusercontent.com/dFHW1tcmP1LnTJ6jFpzecbgrdrwThAkKcn3lhDy9ohSa2HLoJQ5iI7TzhgCHSh4kF_CSd_bDeI4lWSw7Ls1bjGise_eOm98lOjLdaQ,5730194506,2022-05-04T07:51:59.883663,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.0
azuki,Azuki,https://opensea.io/collection/azuki,204238991,Azuki #832,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/832,https://lh3.googleusercontent.com/jJXTBgLmCKtnQ_1hU7QNgolybA3uEkrTa-smWo4djyhR34hvNsAwXu2p66qMGPGQt7Vpij5yMpmFntzDR_6FVRj7MejOuFTq8xv3,5729149216,2022-05-04T07:10:20.429860,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.0
azuki,Azuki,https://opensea.io/collection/azuki,204267427,Azuki #8521,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8521,https://lh3.googleusercontent.com/mtM4ICAY2r89Q82KaLDx3H-ACHaGLjHQdQK_0pIK6h9nISVrjocAdd7F9Cj-PtXFgeQYCQ82AGdjteLg-nG1t3_lc1OpHxCXkivaeA,5728826987,2022-05-04T06:58:00.677868,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.0
azuki,Azuki,https://opensea.io/collection/azuki,204252497,Azuki #3844,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3844,https://lh3.googleusercontent.com/ioTHH7wmA0Q95nHbIvaNLFG2v-irM4gviVoYd7KUM5gcYOyEpseXniFn3rCEqzmnU2GRftmn5EXaj1p29yL9n-QgA5rQ7m7Q9FwTow,5728820142,2022-05-04T06:57:45.063822,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.0
azuki,Azuki,https://opensea.io/collection/azuki,204258084,Azuki #5911,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/5911,https://lh3.googleusercontent.com/y4_u-zzMtV94y9RLSb9Nu5AbAHcZIe5vY4QDUUcEmhtZ8viRUTR4K_kt1oBx56QiqkvjC6CXnDErMoV7vd2OIf0T-IgI9vZxyTLabA,5724581521,2022-05-04T04:04:20.230474,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,32.99
azuki,Azuki,https://opensea.io/collection/azuki,204253509,Azuki #4536,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4536,https://lh3.googleusercontent.com/9KXu51QVmB31qaiGxe_1evt4uu70kSfHUKX5eEpW-YNkytmrGV7RxwQRDkjqOK1nPJt3OWO_worcV8W6PrZVlyCknpbHqrmQ1ZmKRQ,5722298549,2022-05-04T02:33:13.432682,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.8
azuki,Azuki,https://opensea.io/collection/azuki,204260312,Azuki #7001,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7001,https://lh3.googleusercontent.com/42AdXVpBjAugfzN7sceqc9M-RtTb_HFNWdOEo34VnfJb7hjJXvxY9Os0XhjI2hlQYi3ZBPs4farQ4e0v0HIdigxhePEk621IGuoU8A,5720926333,2022-05-04T01:39:56.851736,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,34.95
azuki,Azuki,https://opensea.io/collection/azuki,204261561,Azuki #7818,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7818,https://lh3.googleusercontent.com/R2t8ipq5yPy-2Zed7Kuttq5zIoPhDHnRUpKOWp21Xnj4FEjeEP3RBbV--FjKsieyRN6uVbvUd4visN0cwIVDjbAnTFY0KlGgADIYZA,5720583765,2022-05-04T01:26:13.994859,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,31.3
azuki,Azuki,https://opensea.io/collection/azuki,204238991,Azuki #832,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/832,https://lh3.googleusercontent.com/jJXTBgLmCKtnQ_1hU7QNgolybA3uEkrTa-smWo4djyhR34hvNsAwXu2p66qMGPGQt7Vpij5yMpmFntzDR_6FVRj7MejOuFTq8xv3,5718766545,2022-05-04T00:12:50.145933,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,30.0
azuki,Azuki,https://opensea.io/collection/azuki,204267186,Azuki #8397,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8397,https://lh3.googleusercontent.com/yxPbSZDfGtDWF9S0UF9qhlDCH3q-HW9FIrsYOM7nSbkWk-A4F27DWXPKUmkleLCsQEyBSGaWqQT6PVD7hlbXurdi4b9EDE-GoPI10A,5715875059,2022-05-03T22:19:48.359130,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.9
azuki,Azuki,https://opensea.io/collection/azuki,204257900,Azuki #5700,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/5700,https://lh3.googleusercontent.com/4fz3qQc8t4vPjU8RDtPtS9z7g5YHiEAEcHJ-zFhQ-DO0LeKuun9LeMTxroWOPdDAnynITlrC966ZksFaMVTA0J1bp6_v5BZY5EUz7yM,5714667292,2022-05-03T21:33:00.821095,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,32.6
azuki,Azuki,https://opensea.io/collection/azuki,204252886,Azuki #4111,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4111,https://lh3.googleusercontent.com/ivOIByjqgh--DIJ_b8X1hQErE50KExGKpj5Rp7Nf07tTuKOv5y1Tr3RO6rQPk0Jxhgbp86FIOhkANsq0_KeaK8UbTg6v5C8sFOqxd-Q,5710051065,2022-05-03T18:27:09.747942,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.8
azuki,Azuki,https://opensea.io/collection/azuki,204251183,Azuki #3586,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3586,https://lh3.googleusercontent.com/-tJ8vL0LsGjyRWZw5sB2uTuRQzRAEs326DM0uiNCik5pJ6XBvHGz1An17o5XMtE9wbk4xz2jaiXyOz5PdvMXy5rBfi4IRIG3vbwS,5709759466,2022-05-03T18:16:33.001865,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,31.6
azuki,Azuki,https://opensea.io/collection/azuki,204239036,Azuki #820,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/820,https://lh3.googleusercontent.com/RJr08s61rkK9xy_Sn3GdHrt-WgKUTDZUkMNQC1OSwB_l6csIMzs3C0-qUVqC7e-FsrdV8WlJXQ4X3bcL77C26UIxbW-5KlImzTDXnE8,5708935578,2022-05-03T17:44:45.724500,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,31.8
